filename	bjd	ew	asym	
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.02485435356973785	0.43420866217333143
HARPS.2010-06-04T23.08.11.865	2455352.46825	0.0032248520727609304	0.9045344814135412
HARPS.2010-06-03T23.20.40.541	2455351.47697	-0.0014331278391386745	0.7739932755166974
HARPS.2010-06-02T05.48.50.103	2455349.74658	-0.021789407141602324	0.44924233072353914
HARPS.2010-06-07T23.10.34.877	2455355.46985	-0.08151785654911499	0.8485224837864837
HARPS.2010-06-05T23.01.12.868	2455353.46338	-0.08762661302288066	0.38771414142806004
HARPS.2010-06-06T22.52.26.332	2455354.45727	-0.08212557161174575	0.8272955580011573
HARPS.2010-06-08T05.04.04.255	2455355.71533	-0.06560294015450556	0.17582020518090558
HARPS.2010-06-11T22.54.41.879	2455359.45876	-0.027172410951697024	-0.0033396550898860955
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.011378672589203019	-0.16063088660004954
