filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0030853937103688116	0.03374056771255329
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.005312488696184349	0.01798324004910712
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.004247258074109899	0.015277459642861091
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.004116157947236585	0.01055634685626572
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0030103755099983856	0.013514367418640205
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.003515760978893628	0.00018660146730486993
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.003965229408891557	0.019160253714602504
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0037268170426874	0.025728427916830166
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.004389371998636699	0.008349023890708906
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.005004108566520455	0.005690064380176274
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0044656994348217715	0.017139814414679932
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.004796568549877503	0.028228224806381652
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.005040511154397969	0.020307541719216227
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0029530224278928223	0.00694494749028407
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.003447514785498406	0.02693264914644722
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.004140207615125923	0.01751642262130204
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0034462976924305604	0.014865552868749576
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0037530128026920045	0.026963640663505428
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0034451000364884464	0.014822379056738333
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.003964046310620176	0.021104067911889013
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.004080874606732196	0.025677416299857425
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0030563618580088984	0.008746253000871729
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.003334403718295461	0.023011027533853978
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0035480494853530288	0.018775833613445148
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0038288688904434846	0.021052174679332625
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.004488202798454394	0.009086219410868956
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0038301854578280435	0.018330177753595578
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.0041034499771432946	0.01513021132586756
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0037229576761403935	0.033087814766967316
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.00400370587123335	0.0068204220042407115
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.002220005850429144	0.02946900886862447
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.002422759230096784	0.021094397224449724
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0035442650112738885	0.019860127609344858
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0033876113356145284	0.010854756402464805
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0035270952899508026	0.014715580121137384
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.00437776611596291	0.002307663301016616
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.004080585577972902	0.008765424314369774
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0029860144702420896	0.0033221429755372345
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.004703829247266185	0.01815432726645483
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.004054579519603109	0.006799726567417785
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.003150353158869443	0.00862697250464839
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.003818008252655465	0.0163690643813319
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.004105851732166635	0.018342961943684344
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.004122484651339401	0.01951072703674339
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.003614037161606911	0.01523823234014543
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.003912631906989786	0.017291374723964914
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.004699536245740127	0.005130158067474966
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0038067560352987675	0.0095162043628374
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.002504451681902942	0.009357492615033491
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.003588282248685131	0.0034323833011342675
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.005174549902837724	0.013866587815982268
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.003503211207252444	0.029110255933826767
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.004681551291425983	0.0005550788909307602
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.005454714718641788	-0.005630745321651531
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.004504331459457279	0.0005087589009176163
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.004863266523491081	0.02094501542506433
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.004577242792433975	0.009238583603541572
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.0038116410732894706	0.02551207599484595
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.003922672256879849	0.012502008537380593
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.002989479643013509	0.026296512688287255
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0043669222483361195	0.021717411558193067
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.003962174698143612	0.019407208000708165
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.003638428701908628	0.008902724753426128
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0026848756214101956	0.011343777573502356
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0033991212244473567	0.01629002691561876
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.004095319248713201	0.003855095082606841
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.00348598226851258	0.008548333624444737
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.003191376271602989	0.0073412868740052595
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0034892073708911306	0.023517135143834578
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.004671783179094578	0.013635139250026462
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.004092893662082493	0.012760466035132145
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.0035761898463396585	0.012262892067757214
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0037355140700321677	0.014459192181760283
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.004406574397737816	0.013121439741520469
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0036374797836805743	0.0021072859189359416
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0030897310390460815	0.014624973933043073
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.003244635117548573	0.0035566347816489152
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.004657757243223463	0.011894493843846554
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0032912683245389786	0.012792506052690333
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.004126831480832666	0.010653998497279105
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.002940315923461366	0.020194845148624907
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0034042925464336125	0.00042389597367398224
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.003811289609946738	0.008477213021061969
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.003059320481825621	0.0017392629308425889
HARPS.2010-03-25T05.27.00.399	2455280.72956	-0.00310184227003111	0.012129444017552782
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.00452071915551582	0.01691346408477945
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.003625340683757622	0.020411121841139135
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0028467596863784163	0.01054879241448825
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.0037086854227913247	0.014799063462296314
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0035176439827924555	0.01467357220312504
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0024465717494562616	0.016919609215682474
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.0032218070181189175	0.011678952942766996
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.003089910244503347	0.015097468782242718
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.004106353966177715	0.017579661483626774
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.003046836280277333	0.01690401685937859
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.0037387541114789757	0.01659303805607193
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0030896260272066426	0.00443040749159751
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0031111496839103473	-0.0009465890933706422
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.0034541431104535415	0.007561959859148537
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.00342905097127789	0.018565268632038556
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.003043231155213892	0.01185015919587773
