filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0005155687299265588	0.0010967701355919512
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0012395294710033933	0.0036862108889883505
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0009336402588664737	0.004686687589850358
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.002115261662254564	0.00570944559059039
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0012218795326715364	0.004508956873531256
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0024068548850777107	0.0011663893152502602
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0019398789211405936	-0.001435307029831856
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0008964062118014382	0.00469629970258123
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.00090397539488209	0.009174639713665944
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.0023047140125958686	0.0007898530003274118
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0008595794058517956	0.0007649118267922805
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0016406501596661718	0.003670462855552614
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0017190234282623176	0.003897221705006615
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0011597081476638616	0.0003492945796024216
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.002085770691160075	0.012228745192223167
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0013268120683674338	0.0003636077471478316
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0015761125069864302	0.011291385909162788
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0007305891315405618	0.0009625624560916091
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0012091736008932078	0.003627322157788271
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0020751056642508616	0.0131826445401384
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.0006621557613144696	0.006200635201176086
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0009607577607855605	0.00019149131412343756
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0017265609241952859	-0.0005214643824618115
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0008603935247497905	0.005243560346910092
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0020251753359974926	0.013298037851026345
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0011687429539301076	0.009788704166198148
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0006400098977926877	0.007517414695444424
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.001203275723516039	0.012059204181881444
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.002318648226280242	0.002093522668636938
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.000761444978467785	0.0029563896050108784
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0007774355449788029	0.003343150796477179
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.00132028857260151	0.004129975096078375
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0008711026362965248	0.0012782435783074142
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.000698823377519665	0.007724395249868676
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0010103096289406184	0.004910765338024259
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0015151101408426232	-0.0015003635927572923
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0012106359449820994	0.0026889510063934363
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.001890168508511424	0.010735180410860412
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0011301659109216814	0.003945867785623003
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.0018808542383936164	0.003765922250650533
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.0009569747417953232	0.010997437006780353
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0003520653199317886	0.013181562079970122
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0013974575657870632	-0.0010693201203453295
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.0007955158879619583	0.001601320057475597
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.00036757924397195276	0.001123199964427446
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.000568738401132037	0.011743033074546827
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0017448595449020014	0.012229918099288861
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0006203701744430381	-0.00454392625625788
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0014145790184690483	0.0070852890925385825
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0008135074678660305	-0.004496275493941049
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0004431642283509378	0.010059776658255526
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0018756441773504725	0.016320636053477555
