filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.007809120012130568	0.01230844698040312
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.007797441468334415	0.02517074616868742
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00905682552178951	0.030005044220559052
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.007907300244634109	-0.008440220976493995
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.005402142248464951	0.01604980209930118
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.008433544771626248	0.005664911145269125
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.009629613437824664	0.006961619430538857
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.006682132766177349	0.011082669600817718
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.007236366914184417	-0.002111324135505077
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.008062563645106107	0.04866900725082113
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.00839987002193234	0.033218848448001825
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.006515894356361972	0.010716600277111743
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.008265528692593267	0.006083113793271089
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.007750777241463023	0.030510835091941635
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.006191565056163289	0.042914026581095444
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00962964213371016	0.029674312339934783
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.007087510876487587	0.021168893745505235
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.007731678533042258	0.023013248386224205
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.006821308275484848	0.032260342867532765
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.007853839000071404	-0.011085057418353195
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.007482613886214218	0.038347123444813835
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.00678633700047276	0.023786284275089997
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.008015725635891383	-0.007294641412587843
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.007518479038119814	-0.00461220147356145
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.007735711498483931	0.005218570435628234
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.009219864033164247	0.005534220063301731
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.009102235331739202	-0.016964088911112896
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.007129095977020877	-0.004015914338076021
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.006758756843492574	0.002131416217046711
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.006739684396943267	0.03392070465986441
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.007320869511411186	0.023436885824419162
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.006394236476542295	0.019354040163855668
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.006876934651360656	-0.014986922499019117
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.00679939235189906	0.006678616341790011
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.005495310401116213	0.010597250599055918
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.006673423213313326	0.02614552952524085
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0073336058940378515	0.018911571355734402
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.007463923905197556	0.006404076672847925
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.006961471736151986	-0.0034230859230475197
