filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0004575467189902697	0.01160388747824792
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0010968953188807114	0.009320875984190513
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0008940337153636222	0.0002962848418448516
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.00036254102677731205	0.004471839227232266
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.001626412754865831	0.017432571203034986
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0010354228637975671	0.009888535603986393
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0013328785070992801	0.004756471118938954
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0006155222562806719	0.013649958160006026
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0005472674809394615	0.003862839868635559
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.00028507287053259955	0.004359632250112044
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.0007948822310682043	0.0033376490028491634
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0016321874641796047	-0.002565379732827777
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0008528918020418426	0.007857505942872156
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0008252584850213778	0.01207610572353579
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0015575970437607227	0.0090631071104732
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0016068884513964715	0.0073850965607904495
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0016478623814123797	0.0043265208648686215
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0016781416029369239	0.011770811506083945
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0009327573631749211	0.0020327413043388365
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.00030186105593246716	0.01624131167005216
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.001918297479008009	0.0010745646185310598
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0010779619995281821	0.012453474349728877
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0011565429090101332	0.0017699124105039488
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.0015636149246184416	0.007609005380707634
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0009391406751628525	0.00409360497014144
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.002607312920934878	0.0007961319459608429
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.00042758497983981205	0.011936795153520974
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.00138712248783305	0.011910192764311933
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0011907536634887634	0.00801137677126551
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.0019415288837307154	0.016098335592175106
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0014175370731222582	0.008133563390893217
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.0017990773519835782	0.0025736937663953796
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.0005694354854089441	0.0011390552135168708
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.0008301063953584507	0.0035936518804839945
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.0006962764895056221	0.006599800347111051
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.0018615025627998106	0.010025270204673253
HARPS.2010-03-23T08.57.16.097	2455278.87547	-0.0014634001247029818	0.00630307453523371
HARPS.2010-03-23T08.58.22.901	2455278.87623	-0.0007960184298293368	0.009891652421416208
HARPS.2010-03-23T08.59.29.904	2455278.87701	-0.0007721868257488745	0.009938399919328655
HARPS.2010-03-24T05.24.30.669	2455279.72777	-0.001518479369908274	-0.0024005342999871004
HARPS.2010-03-24T05.25.38.172	2455279.72855	-0.001130260659537072	0.010925836117575916
HARPS.2010-03-24T05.26.45.176	2455279.72933	-0.0010809394845174118	0.0003422235963974618
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0011236667407530385	0.009926558970269728
HARPS.2010-03-24T05.28.58.903	2455279.73087	-0.000700069356822872	0.01619428314473914
HARPS.2010-03-24T05.30.05.927	2455279.7316400004	-0.0009428484844311697	0.014139795927463839
HARPS.2010-03-24T05.31.11.902	2455279.73241	-0.0006741721484125334	0.006243341210379727
HARPS.2010-03-24T05.32.18.895	2455279.73318	-0.0008165019280978462	0.007931404707750112
HARPS.2010-03-24T05.33.25.909	2455279.73396	-0.0008001398786811004	0.01076361481240018
HARPS.2010-03-24T05.34.32.913	2455279.73473	-0.0007031748718091177	0.010615586138176925
HARPS.2010-03-24T05.35.40.186	2455279.73552	-0.0015947218354720107	0.009619173111587331
HARPS.2010-03-24T05.36.47.171	2455279.7363	-0.0006710824641978155	0.014897089588755241
HARPS.2010-03-24T05.37.54.164	2455279.7370700003	-0.0019539095759926618	0.009222973731332518
HARPS.2010-03-24T07.27.36.444	2455279.81326	-0.004180501696214108	0.006385028206087773
HARPS.2010-03-24T05.39.00.939	2455279.73784	-0.002792653559995713	0.008691845770849804
HARPS.2010-03-24T07.28.42.928	2455279.81402	-0.0011130908430286518	-0.0017785027317049895
HARPS.2010-03-24T07.29.49.912	2455279.8148	-0.0014907101638341666	0.015556468714874039
HARPS.2010-03-24T07.30.56.906	2455279.81557	-0.0012821072907813764	0.008173421418596671
HARPS.2010-03-24T07.32.03.919	2455279.81635	-0.002473539463502612	0.00603566139336742
HARPS.2010-03-24T07.33.10.923	2455279.8171200003	-0.0015166037557470234	0.014104539305006103
HARPS.2010-03-24T07.34.16.917	2455279.81789	-0.0008231982426697902	0.008621253961550002
HARPS.2010-03-24T07.35.23.990	2455279.81866	-0.0011696086147238711	0.009112752113702216
HARPS.2010-03-24T07.37.38.178	2455279.82023	-0.001450317326029745	0.016907431420910113
HARPS.2010-03-24T07.36.31.445	2455279.81945	-0.0013671445988882112	0.004057410337206857
HARPS.2010-03-24T07.38.44.902	2455279.82099	-0.0012307222510204983	0.0072757272146917185
HARPS.2010-03-24T07.40.58.900	2455279.82254	-0.0011990449672318842	0.0022092848128303366
HARPS.2010-03-24T07.42.05.904	2455279.82332	-0.0006365758539453683	-0.004196147498565894
HARPS.2010-03-24T09.18.03.077	2455279.88996	-0.001127126932817417	0.0026676848342144233
HARPS.2010-03-24T09.19.09.911	2455279.89073	-0.0013206876469121424	0.006068792839630133
HARPS.2010-03-24T09.20.15.885	2455279.8914900003	-0.0006026906540097921	0.01408458828604231
HARPS.2010-03-24T09.21.22.908	2455279.89227	-0.001649298687922394	0.008072355683089283
HARPS.2010-03-24T09.22.29.912	2455279.89304	-0.0012036841173528674	0.015940359630362444
HARPS.2010-03-24T09.23.36.916	2455279.89382	-0.0003621629471174877	0.010211370294350486
HARPS.2010-03-24T09.24.43.910	2455279.89459	-0.001327864281205595	0.014603591460659815
HARPS.2010-03-24T09.25.51.183	2455279.89538	-0.0013158010186549013	0.008244032997970718
HARPS.2010-03-24T09.26.58.107	2455279.89616	-0.0005980878803224567	0.007677721238323332
HARPS.2010-03-24T09.28.05.091	2455279.89693	-0.0007855644318812657	0.013814789356179635
HARPS.2010-03-24T09.29.11.895	2455279.8977	-0.001431938602875799	0.011165844560948823
HARPS.2010-03-24T09.31.25.912	2455279.89925	-0.0007986914109366288	0.009625346117140055
HARPS.2010-03-24T09.30.18.919	2455279.89847	-0.0015710266324414142	0.013287897443746033
HARPS.2010-03-25T05.22.55.184	2455280.72673	-0.0004929576968809157	0.011580547551682141
HARPS.2010-03-24T09.32.32.927	2455279.90002	-0.0008588695974579816	0.007909844171505087
HARPS.2010-03-25T05.24.01.948	2455280.72749	-0.0004044545904470826	0.0044324716939230235
HARPS.2010-03-25T05.26.16.057	2455280.72905	-0.0006895185929952194	0.009118844610805477
HARPS.2010-03-25T05.25.08.902	2455280.72827	-0.001095297635175034	0.010519619761771404
HARPS.2010-03-25T05.27.00.399	2455280.72956	3.8422241971677754e-05	0.006095273663296763
HARPS.2010-03-25T05.28.07.023	2455280.73034	-0.0006285397258201392	0.012512721514145952
HARPS.2010-03-25T05.29.13.916	2455280.7311	-0.001262566998112557	0.005224180070385165
HARPS.2010-03-25T05.30.20.900	2455280.73188	-0.0013121773017172654	0.011816458153243503
HARPS.2010-03-25T05.31.27.994	2455280.73265	-0.0007176066310230682	0.012027689962588184
HARPS.2010-03-25T05.32.35.048	2455280.73344	-0.0011866208745865555	0.009434156549387729
HARPS.2010-03-25T05.34.48.926	2455280.73498	-0.00010016094785071074	0.002704049847080947
HARPS.2010-03-25T05.33.42.032	2455280.73422	-0.0010888550300570407	0.012844215606333087
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.0008804305526629858	0.0020997372255187052
HARPS.2010-03-25T05.37.03.054	2455280.73654	-0.00035976667745676725	0.01158973478443337
HARPS.2010-03-25T07.43.28.622	2455280.8243400003	-0.0007836001440715686	0.009524944652690381
HARPS.2010-03-25T07.44.34.906	2455280.8251	-0.000310017253643141	0.007543977453058792
HARPS.2010-03-25T07.45.42.040	2455280.82589	-0.0009871317161532851	0.005388088427111359
HARPS.2010-03-25T07.46.49.034	2455280.82666	-0.0007985797975988151	0.00989121679637428
HARPS.2010-03-25T07.47.56.038	2455280.82744	-0.0007380847121085538	0.0069153736195859405
HARPS.2010-03-25T07.49.02.912	2455280.8282	-0.0006258641142994694	0.00949577269709545
HARPS.2010-03-25T07.50.09.915	2455280.82898	-0.0012378415543214075	0.014358423056796799
HARPS.2010-03-25T07.51.17.129	2455280.82977	-0.00032220122924350324	0.005774563417604517
HARPS.2010-03-25T07.52.24.011	2455280.83054	-0.0007180872553531969	0.0118918510820345
HARPS.2010-03-25T07.53.31.057	2455280.83132	-0.00044236507324177014	0.00794390154733482
HARPS.2010-03-25T07.54.37.911	2455280.83208	-0.00018489522642615457	0.013920881743606506
HARPS.2010-03-25T07.55.44.995	2455280.83286	-0.0011263220697581896	0.01119164972112019
