filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0073077313355617065	-0.0032099957750735264
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.008328682199515818	0.045176830943093105
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.00800126009751502	0.05284834144103345
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.009241108359439785	0.060289220499797125
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.008070226473991086	0.026859741656430902
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.007055751288942978	0.06354495689736583
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.009354974489996792	0.004461879936615398
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.008219210945922702	0.02141453802850668
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.007144567787207176	0.057969047239458504
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.007399186567730201	0.01679083474674492
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.008764439862861068	0.06180942789234045
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.007442708751134601	0.041109124198186464
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.006653313173247025	0.031263970221022674
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.006601941101036681	0.0008251397916643199
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.008263026942986553	0.013015030246747994
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.00819372347121512	0.04606375300431398
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.007847723416070667	0.030139895644852865
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.006981356385897911	0.034690952024886146
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.008689377853905217	0.05153651905828238
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.007769347663164413	0.06295379281730806
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.006783799930223406	0.03931158256669853
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.008322975327754863	0.02876648142517202
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0061066794459791116	0.04530667608962968
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.005274756830996279	0.06372256914679575
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.005987858743014863	0.02387216128854419
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.00873171645431712	0.05034444309863373
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.008389616327127753	0.018252715721195578
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.005651012498310422	0.048364812061215456
HARPS.2010-03-23T08.48.19.916	2455278.86925	-0.0068064731714987834	0.00014839177569925255
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.006738434694711289	0.014642156860601219
HARPS.2010-03-23T08.51.40.917	2455278.87158	-0.0063546314869878905	0.037724641417256954
HARPS.2010-03-23T08.49.26.920	2455278.87003	-0.009517869448707214	-0.0018123860204055653
HARPS.2010-03-23T08.52.47.912	2455278.87235	-0.006538931153790347	0.03483640719260639
HARPS.2010-03-23T08.53.54.925	2455278.87313	-0.007173669439409763	0.04208118143165818
HARPS.2010-03-23T08.55.01.930	2455278.87391	-0.006984934247002259	0.022595623222126493
HARPS.2010-03-23T08.56.09.203	2455278.87469	-0.007100884065649323	0.03654232635122745
