filename	bjd	ew	asym	
HARPS.2010-03-26T07.36.16.044	2455281.8194	-0.002491542295729019	-0.27647751363263706
HARPS.2010-03-25T05.35.56.040	2455280.73577	-0.003347469100221784	-0.1609147124435858
HARPS.2010-03-29T03.55.10.979	2455284.66602	-0.0010702608291262162	-0.30180763189653603
HARPS.2010-03-24T05.27.52.150	2455279.7301	-0.0006342390400246252	-0.25339363679095983
HARPS.2010-03-28T05.44.51.983	2455283.74214	0.0003888800462473958	0.024130535262926855
HARPS.2010-03-27T05.48.01.079	2455282.74428	-0.002893015035267025	-0.20088144740887937
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0026537676382041393	-0.2546970293116394
HARPS.2010-04-01T05.46.06.891	2455287.74324	-0.0011378850752284675	-0.285103682260318
HARPS.2010-04-03T04.54.51.313	2455289.70775	-0.0020636758606187786	-0.24577831354837865
HARPS.2010-04-02T03.33.35.362	2455288.65126	-0.003446219727182474	-0.10521630077204391
HARPS.2010-04-04T03.43.45.413	2455290.65843	-0.0008628296082270258	-0.00897496780655549
HARPS.2010-04-05T07.07.37.652	2455291.80006	-0.0032032481913078156	-0.20375660374589966
HARPS.2010-04-08T03.04.16.162	2455294.63121	0.0468849931329648	0.4909315335628334
HARPS.2010-04-06T02.57.34.551	2455292.62646	-0.0031423026532746206	-0.18583635955853028
HARPS.2010-04-07T02.56.54.613	2455293.62605	5.626130146160174e-05	0.017755561952660592
HARPS.2010-04-09T02.40.20.683	2455295.6146400003	0.009568917217037625	0.1459602100283668
HARPS.2010-04-10T02.39.59.561	2455296.61444	-0.002610245559379671	-0.20327375835031514
HARPS.2010-04-11T09.18.39.649	2455297.89136	0.007563069051684302	0.11603176025690753
HARPS.2010-04-13T02.17.48.197	2455299.59918	0.003375573692986507	0.05646821338524266
HARPS.2010-04-29T06.43.23.145	2455315.78425	-0.016524871446874017	-0.04071169100443517
HARPS.2010-04-14T06.17.22.603	2455300.76559	-0.00296563086193837	-0.12206893292991039
HARPS.2010-04-12T02.17.11.281	2455298.5987	0.014177401683718956	0.21393816933582888
HARPS.2010-04-18T02.53.13.135	2455304.62398	0.002236552692521561	-0.23904143177239368
HARPS.2010-04-19T05.35.00.771	2455305.73637	0.0014045628131350353	-0.20286081375787046
HARPS.2010-05-05T02.18.20.611	2455321.60026	-0.00025798965875243007	-0.21017036213343887
HARPS.2010-05-04T02.12.06.850	2455320.59597	-0.0013517906307208948	-0.18433631112713733
HARPS.2010-05-06T02.02.13.623	2455322.5890900004	-0.0069671003097730895	-0.15188556279866605
HARPS.2010-05-09T01.19.36.905	2455325.5595400003	0.004954042005225754	-0.2687518214574218
HARPS.2010-05-08T01.30.42.455	2455324.56724	0.0024200313405541634	-0.2885303658651668
HARPS.2010-05-07T01.53.50.533	2455323.58329	-0.023090196024230594	-0.11684248970280486
HARPS.2010-05-10T01.37.52.500	2455326.57224	-0.0023848896371242182	-0.24526974731461937
HARPS.2010-05-11T01.47.43.637	2455327.5791	-0.0024425569226874107	-0.07612247965530394
HARPS.2010-05-18T02.12.14.458	2455334.59618	0.009883498934334342	0.14428958502205436
HARPS.2010-05-12T01.18.17.967	2455328.55867	-0.0009417377838028789	-0.29265758432886135
HARPS.2010-05-19T02.03.20.036	2455335.59001	-0.0037396646327851947	-0.12021711194561269
HARPS.2010-05-22T02.40.22.034	2455338.61573	0.0008986141434030326	-0.304593445825298
HARPS.2010-05-25T02.45.22.940	2455341.61919	-0.003114842181756452	-0.26272074830769976
HARPS.2010-05-24T02.58.02.537	2455340.62799	-0.01950699240649933	-0.02626402214557977
HARPS.2010-05-26T01.06.03.456	2455342.55029	0.004647691572271757	-0.26832116070295364
HARPS.2010-06-01T23.11.51.057	2455349.4709	-0.021625917116284112	-0.00632411307182712
HARPS.2010-06-04T01.57.08.097	2455351.5855900003	-0.003956164705246578	-0.005251523657728185
HARPS.2010-06-02T02.21.22.055	2455349.60251	-0.02009346515223156	-0.017499009605707383
HARPS.2010-06-05T02.31.22.873	2455352.60935	0.004041162081392659	-0.03113773901253447
HARPS.2010-06-03T03.30.16.543	2455350.65034	0.0029865090255113344	-0.03694190507857642
HARPS.2010-06-07T01.43.47.236	2455354.5762400003	-0.004825838539989011	-0.16825081671892017
HARPS.2010-06-08T02.06.08.307	2455355.59176	0.0045187657376695835	-0.28022876345170644
HARPS.2010-06-11T04.59.34.184	2455358.71221	-0.01226777153341891	-0.08360006411825849
HARPS.2010-06-06T02.00.12.979	2455353.58768	-0.0016449112870436046	-0.0032898291492428067
HARPS.2010-06-12T01.01.37.284	2455359.5468900003	-0.0031335619971421414	-0.04720486226091147
