filename	bjd	ew	asym	
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.0020547121193836226	0.005542028342266692
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.0016246002549086375	-0.0013499636072265009
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0022785238536126417	0.0003797934057250263
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0012629475373652365	0.009134712570016967
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.0014461000068900116	0.00591158089480337
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.001257711803390367	0.0020047956209410245
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0014214314312746502	-0.004628616362176485
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.0017040495894821454	0.0020066950280566154
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.0016335657030524524	-0.004170109815485823
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.00170644777177327	0.00014108658744915736
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.001672312046577942	-0.003733513625614915
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.0020531776057498632	0.007131850572735132
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.0012281466750457466	0.003593786882966743
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0017651178659116725	0.011794447597112567
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.0015048697310046915	0.00010330055075602473
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0015965393592590235	-0.002284459596567867
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0020618042488261754	-0.0002138340760338142
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.0022326040227776175	0.005256833768398694
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.0017483744683839638	0.015986355030195964
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.0015697561018438364	0.0011237389655196495
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.002528500176080443	0.009142142279269905
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.0023469849407875077	0.002757067825716053
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0023643718364892755	-0.013145984904239683
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.002532153143097476	0.0008032126177190957
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0018657947808495595	0.0003502057993141072
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.0016133305287654154	0.003339351908465016
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.0029100361046696045	0.0030011711499504656
