filename	bjd	ew	asym	
HARPS.2010-03-23T05.38.26.910	2455278.73738	-0.002301428347809147	0.024391031183471856
HARPS.2010-03-23T05.41.46.922	2455278.7397	-0.0028638964607442083	0.04634106319513509
HARPS.2010-03-23T05.34.00.274	2455278.7343	-0.0038039364986017323	0.0471438530492585
HARPS.2010-03-23T05.35.06.938	2455278.73507	-0.002691190500656041	0.008276690811197973
HARPS.2010-03-23T05.37.20.175	2455278.73662	-0.0048709299398913665	0.029798386661145093
HARPS.2010-03-23T05.40.39.918	2455278.73892	-0.004114653383090933	0.02842632299210668
HARPS.2010-03-23T05.42.52.925	2455278.74046	-0.0030234063528148595	0.025044201726659665
HARPS.2010-03-23T05.39.33.014	2455278.73816	-0.00382272891002614	0.02529865664715847
HARPS.2010-03-23T05.45.06.973	2455278.74201	-0.004841487302007569	0.029335625955454914
HARPS.2010-03-23T05.43.59.899	2455278.7412400004	-0.003505857609874433	0.007524338331085678
HARPS.2010-03-23T07.05.53.762	2455278.79811	-0.00428916308396933	0.02552275707087648
HARPS.2010-03-23T07.07.00.166	2455278.79889	-0.004875413624948719	0.03665798691657218
HARPS.2010-03-23T05.47.21.191	2455278.74357	-0.0033790721506888103	0.032981403842464285
HARPS.2010-03-23T05.48.27.925	2455278.74434	-0.004900338257222983	0.01909970227931934
HARPS.2010-03-23T07.08.07.090	2455278.79966	-0.0038196832625092955	0.02332574571838908
HARPS.2010-03-23T05.46.14.177	2455278.7428	-0.003403799300448004	0.011967716505730808
HARPS.2010-03-23T07.09.13.914	2455278.80043	-0.0041759532445346725	0.018674654258078016
HARPS.2010-03-23T07.10.20.928	2455278.8012	-0.004166734082419949	0.026471089008813564
HARPS.2010-03-23T07.11.27.932	2455278.80198	-0.00432437682740274	0.01940655419141879
HARPS.2010-03-23T07.13.41.910	2455278.80353	-0.003986457323788265	0.014096195164668757
HARPS.2010-03-23T07.14.48.923	2455278.80431	-0.003890297000598604	0.01878190799793744
HARPS.2010-03-23T07.12.34.916	2455278.80276	-0.003660813699013152	0.023983560447396135
HARPS.2010-03-23T07.17.02.171	2455278.80586	-0.0028453700323333685	0.012238585206762798
HARPS.2010-03-23T07.15.55.087	2455278.80508	-0.005627490194551687	0.02267945986372677
HARPS.2010-03-23T07.18.09.095	2455278.80663	-0.0044983894596359545	0.027761072788494268
HARPS.2010-03-23T07.19.15.939	2455278.8074	-0.004393039797353666	0.021401454740583192
HARPS.2010-03-23T07.20.21.932	2455278.80816	-0.002515737058083939	0.021697630223349362
HARPS.2010-03-23T08.47.13.212	2455278.8684900003	-0.003876332566861163	0.02248208279468722
HARPS.2010-03-23T08.50.33.934	2455278.8708	-0.003963788641968787	0.023393806490015878
